  0.000000000000000E+000
        1006  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1007  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1008  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1009  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1010  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1011  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1012  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1013  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1014  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1015  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1016  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1017  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1018  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1019  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1020  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1021  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1022  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1023  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1024  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1025  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1026  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1027  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1028  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1029  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1030  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1031  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1032  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1033  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1034  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1035  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1036  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1037  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1038  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1039  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1040  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1041  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1042  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1043  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1044  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1045  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1046  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1047  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1048  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1049  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1050  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1051  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1052  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1053  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1054  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1055  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1056  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1057  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1058  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1059  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1060  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1061  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1062  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1063  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1064  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1065  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1066  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1067  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1068  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1069  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1070  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1071  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1072  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1073  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1074  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1075  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1076  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1077  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1078  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1079  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1080  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1081  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1082  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1083  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1084  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1085  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1086  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1087  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1088  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1089  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1090  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1091  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1092  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1093  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1094  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1095  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1096  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1097  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1098  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1099  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1100  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1101  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1102  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1103  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1104  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1105  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1106  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1107  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1108  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1109  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1110  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1111  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1112  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1113  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1114  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1115  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1116  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1117  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1118  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1119  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1120  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1121  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1122  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1123  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1124  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1125  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1126  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1127  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1128  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1129  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1130  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1131  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1132  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1133  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1134  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1135  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1136  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1137  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1138  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1139  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1140  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1141  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1142  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1143  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1144  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1145  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1146  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1147  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1148  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1149  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1150  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1151  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1152  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1153  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1154  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1155  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1156  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1157  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1158  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1159  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1160  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1161  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1162  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1163  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1164  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1165  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1166  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1167  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1168  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1169  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1170  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1171  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1172  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1173  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1174  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1175  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1176  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1177  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1178  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1179  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1180  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1181  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1182  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1183  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1184  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1185  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1186  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1187  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1188  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1189  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1190  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1191  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1192  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1193  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1194  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1195  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1196  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1197  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1198  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1199  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1200  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1201  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1202  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1203  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1204  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1205  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1206  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1207  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1208  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1209  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1210  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1211  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1212  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1213  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1214  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1215  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1216  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1217  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1218  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1219  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1220  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1221  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1222  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1223  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1224  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1225  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1226  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1227  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1228  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1229  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1230  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1231  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1232  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1233  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1234  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1235  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1236  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1237  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1238  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1239  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1240  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1241  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1242  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1243  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1244  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1245  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1246  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1247  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1248  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1249  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1250  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1251  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1252  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1253  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1254  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1255  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1256  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1257  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1258  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1259  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1260  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1261  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1262  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1263  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1264  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1265  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1266  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1267  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1268  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1269  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1270  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1271  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1272  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1273  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1274  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1275  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1276  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1277  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1278  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1279  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1280  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1281  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1282  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1283  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1284  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1285  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1286  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1287  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1288  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1289  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1290  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1291  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1292  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1293  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1294  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1295  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1296  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1297  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1298  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1299  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1300  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1301  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1302  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1303  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1304  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1305  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1306  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1307  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1308  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1309  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1310  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1311  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1312  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1313  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1314  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1315  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1316  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1317  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1318  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1319  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1320  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1321  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1322  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1323  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1324  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1325  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1326  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1327  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1328  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1329  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1330  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1331  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1332  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1333  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1334  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1335  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1336  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1337  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1338  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1339  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1340  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1341  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1342  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1343  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1344  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1345  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1346  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1347  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1348  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1349  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1350  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1351  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1352  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1353  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1354  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1355  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1356  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1357  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1358  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1359  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1360  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1361  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1362  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1363  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1364  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1365  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1366  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1367  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1368  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1369  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1370  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1371  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1372  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
        1373  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000
