         633  0.000000000000000E+000  0.000000000000000E+000
         634  0.000000000000000E+000  0.000000000000000E+000
         635  0.000000000000000E+000  0.000000000000000E+000
         636  0.000000000000000E+000  0.000000000000000E+000
         637  0.000000000000000E+000  0.000000000000000E+000
         638  0.000000000000000E+000  0.000000000000000E+000
         639  0.000000000000000E+000  0.000000000000000E+000
         640  0.000000000000000E+000  0.000000000000000E+000
         641  0.000000000000000E+000  0.000000000000000E+000
         642  0.000000000000000E+000  0.000000000000000E+000
         643  0.000000000000000E+000  0.000000000000000E+000
         644  0.000000000000000E+000  0.000000000000000E+000
         645  0.000000000000000E+000  0.000000000000000E+000
         646  0.000000000000000E+000  0.000000000000000E+000
         647  0.000000000000000E+000  0.000000000000000E+000
         648  0.000000000000000E+000  0.000000000000000E+000
         649  0.000000000000000E+000  0.000000000000000E+000
         650  0.000000000000000E+000  0.000000000000000E+000
         651  0.000000000000000E+000  0.000000000000000E+000
         652  0.000000000000000E+000  0.000000000000000E+000
         653  0.000000000000000E+000  0.000000000000000E+000
         654  0.000000000000000E+000  0.000000000000000E+000
         655  0.000000000000000E+000  0.000000000000000E+000
         656  0.000000000000000E+000  0.000000000000000E+000
         657  0.000000000000000E+000  0.000000000000000E+000
         658  0.000000000000000E+000  0.000000000000000E+000
         659  0.000000000000000E+000  0.000000000000000E+000
         660  0.000000000000000E+000  0.000000000000000E+000
         661  0.000000000000000E+000  0.000000000000000E+000
         662  0.000000000000000E+000  0.000000000000000E+000
         663  0.000000000000000E+000  0.000000000000000E+000
         664  0.000000000000000E+000  0.000000000000000E+000
         665  0.000000000000000E+000  0.000000000000000E+000
         666  0.000000000000000E+000  0.000000000000000E+000
         667  0.000000000000000E+000  0.000000000000000E+000
         668  0.000000000000000E+000  0.000000000000000E+000
         669  0.000000000000000E+000  0.000000000000000E+000
         670  0.000000000000000E+000  0.000000000000000E+000
         671  0.000000000000000E+000  0.000000000000000E+000
         672  0.000000000000000E+000  0.000000000000000E+000
         673  0.000000000000000E+000  0.000000000000000E+000
         674  0.000000000000000E+000  0.000000000000000E+000
         675  0.000000000000000E+000  0.000000000000000E+000
         676  0.000000000000000E+000  0.000000000000000E+000
         677  0.000000000000000E+000  0.000000000000000E+000
         678  0.000000000000000E+000  0.000000000000000E+000
         679  0.000000000000000E+000  0.000000000000000E+000
         680  0.000000000000000E+000  0.000000000000000E+000
         681  0.000000000000000E+000  0.000000000000000E+000
         682  0.000000000000000E+000  0.000000000000000E+000
         683  0.000000000000000E+000  0.000000000000000E+000
         684  0.000000000000000E+000  0.000000000000000E+000
         685  0.000000000000000E+000  0.000000000000000E+000
         686  0.000000000000000E+000  0.000000000000000E+000
         687  0.000000000000000E+000  0.000000000000000E+000
         688  0.000000000000000E+000  0.000000000000000E+000
         689  0.000000000000000E+000  0.000000000000000E+000
         690  0.000000000000000E+000  0.000000000000000E+000
         691  0.000000000000000E+000  0.000000000000000E+000
         692  0.000000000000000E+000  0.000000000000000E+000
         693  0.000000000000000E+000  0.000000000000000E+000
         694  0.000000000000000E+000  0.000000000000000E+000
         695  0.000000000000000E+000  0.000000000000000E+000
         696  0.000000000000000E+000  0.000000000000000E+000
         697  0.000000000000000E+000  0.000000000000000E+000
         698  0.000000000000000E+000  0.000000000000000E+000
         699  0.000000000000000E+000  0.000000000000000E+000
         700  0.000000000000000E+000  0.000000000000000E+000
         701  0.000000000000000E+000  0.000000000000000E+000
         702  0.000000000000000E+000  0.000000000000000E+000
         703  0.000000000000000E+000  0.000000000000000E+000
         704  0.000000000000000E+000  0.000000000000000E+000
         705  0.000000000000000E+000  0.000000000000000E+000
         706  0.000000000000000E+000  0.000000000000000E+000
         707  0.000000000000000E+000  0.000000000000000E+000
         708  0.000000000000000E+000  0.000000000000000E+000
         709  0.000000000000000E+000  0.000000000000000E+000
         710  0.000000000000000E+000  0.000000000000000E+000
         711  0.000000000000000E+000  0.000000000000000E+000
         712  0.000000000000000E+000  0.000000000000000E+000
         713  0.000000000000000E+000  0.000000000000000E+000
         714  0.000000000000000E+000  0.000000000000000E+000
         715  0.000000000000000E+000  0.000000000000000E+000
         716  0.000000000000000E+000  0.000000000000000E+000
         717  0.000000000000000E+000  0.000000000000000E+000
         718  0.000000000000000E+000  0.000000000000000E+000
         719  0.000000000000000E+000  0.000000000000000E+000
         720  0.000000000000000E+000  0.000000000000000E+000
         721  0.000000000000000E+000  0.000000000000000E+000
         722  0.000000000000000E+000  0.000000000000000E+000
         723  0.000000000000000E+000  0.000000000000000E+000
         724  0.000000000000000E+000  0.000000000000000E+000
         725  0.000000000000000E+000  0.000000000000000E+000
         726  0.000000000000000E+000  0.000000000000000E+000
         727  0.000000000000000E+000  0.000000000000000E+000
         728  0.000000000000000E+000  0.000000000000000E+000
         729  0.000000000000000E+000  0.000000000000000E+000
         730  0.000000000000000E+000  0.000000000000000E+000
         731  0.000000000000000E+000  0.000000000000000E+000
         732  0.000000000000000E+000  0.000000000000000E+000
         733  0.000000000000000E+000  0.000000000000000E+000
         734  0.000000000000000E+000  0.000000000000000E+000
         735  0.000000000000000E+000  0.000000000000000E+000
         736  0.000000000000000E+000  0.000000000000000E+000
         737  0.000000000000000E+000  0.000000000000000E+000
         738  0.000000000000000E+000  0.000000000000000E+000
         739  0.000000000000000E+000  0.000000000000000E+000
         740  0.000000000000000E+000  0.000000000000000E+000
         741  0.000000000000000E+000  0.000000000000000E+000
         742  0.000000000000000E+000  0.000000000000000E+000
         743  0.000000000000000E+000  0.000000000000000E+000
         744  0.000000000000000E+000  0.000000000000000E+000
         745  0.000000000000000E+000  0.000000000000000E+000
         746  0.000000000000000E+000  0.000000000000000E+000
         747  0.000000000000000E+000  0.000000000000000E+000
         748  0.000000000000000E+000  0.000000000000000E+000
         749  0.000000000000000E+000  0.000000000000000E+000
         750  0.000000000000000E+000  0.000000000000000E+000
         751  0.000000000000000E+000  0.000000000000000E+000
         752  0.000000000000000E+000  0.000000000000000E+000
         753  0.000000000000000E+000  0.000000000000000E+000
         754  0.000000000000000E+000  0.000000000000000E+000
         755  0.000000000000000E+000  0.000000000000000E+000
         756  0.000000000000000E+000  0.000000000000000E+000
         757  0.000000000000000E+000  0.000000000000000E+000
         758  0.000000000000000E+000  0.000000000000000E+000
         759  0.000000000000000E+000  0.000000000000000E+000
         760  0.000000000000000E+000  0.000000000000000E+000
         761  0.000000000000000E+000  0.000000000000000E+000
         762  0.000000000000000E+000  0.000000000000000E+000
         763  0.000000000000000E+000  0.000000000000000E+000
         764  0.000000000000000E+000  0.000000000000000E+000
         765  0.000000000000000E+000  0.000000000000000E+000
         766  0.000000000000000E+000  0.000000000000000E+000
         767  0.000000000000000E+000  0.000000000000000E+000
         768  0.000000000000000E+000  0.000000000000000E+000
         769  0.000000000000000E+000  0.000000000000000E+000
         770  0.000000000000000E+000  0.000000000000000E+000
         771  0.000000000000000E+000  0.000000000000000E+000
         772  0.000000000000000E+000  0.000000000000000E+000
         773  0.000000000000000E+000  0.000000000000000E+000
         774  0.000000000000000E+000  0.000000000000000E+000
         775  0.000000000000000E+000  0.000000000000000E+000
         776  0.000000000000000E+000  0.000000000000000E+000
         777  0.000000000000000E+000  0.000000000000000E+000
         778  0.000000000000000E+000  0.000000000000000E+000
         779  0.000000000000000E+000  0.000000000000000E+000
         780  0.000000000000000E+000  0.000000000000000E+000
         781  0.000000000000000E+000  0.000000000000000E+000
         782  0.000000000000000E+000  0.000000000000000E+000
         783  0.000000000000000E+000  0.000000000000000E+000
         784  0.000000000000000E+000  0.000000000000000E+000
         785  0.000000000000000E+000  0.000000000000000E+000
         786  0.000000000000000E+000  0.000000000000000E+000
         787  0.000000000000000E+000  0.000000000000000E+000
         788  0.000000000000000E+000  0.000000000000000E+000
         789  0.000000000000000E+000  0.000000000000000E+000
         790  0.000000000000000E+000  0.000000000000000E+000
         791  0.000000000000000E+000  0.000000000000000E+000
         792  0.000000000000000E+000  0.000000000000000E+000
         793  0.000000000000000E+000  0.000000000000000E+000
         794  0.000000000000000E+000  0.000000000000000E+000
         795  0.000000000000000E+000  0.000000000000000E+000
         796  0.000000000000000E+000  0.000000000000000E+000
         797  0.000000000000000E+000  0.000000000000000E+000
         798  0.000000000000000E+000  0.000000000000000E+000
         799  0.000000000000000E+000  0.000000000000000E+000
         800  0.000000000000000E+000  0.000000000000000E+000
         801  0.000000000000000E+000  0.000000000000000E+000
 
           1  0.000000000000000E+000  0.000000000000000E+000
           2  0.000000000000000E+000  0.000000000000000E+000
           3  0.000000000000000E+000  0.000000000000000E+000
           4  0.000000000000000E+000  0.000000000000000E+000
           5  0.000000000000000E+000  0.000000000000000E+000
           6  0.000000000000000E+000  0.000000000000000E+000
           7  0.000000000000000E+000  0.000000000000000E+000
           8  0.000000000000000E+000  0.000000000000000E+000
           9  0.000000000000000E+000  0.000000000000000E+000
          10  0.000000000000000E+000  0.000000000000000E+000
          11  0.000000000000000E+000  0.000000000000000E+000
          12  0.000000000000000E+000  0.000000000000000E+000
          13  0.000000000000000E+000  0.000000000000000E+000
          14  0.000000000000000E+000  0.000000000000000E+000
          15  0.000000000000000E+000  0.000000000000000E+000
          16  0.000000000000000E+000  0.000000000000000E+000
          17  0.000000000000000E+000  0.000000000000000E+000
          18  0.000000000000000E+000  0.000000000000000E+000
          19  0.000000000000000E+000  0.000000000000000E+000
          20  0.000000000000000E+000  0.000000000000000E+000
          21  0.000000000000000E+000  0.000000000000000E+000
          22  0.000000000000000E+000  0.000000000000000E+000
          23  0.000000000000000E+000  0.000000000000000E+000
          24  0.000000000000000E+000  0.000000000000000E+000
          25  0.000000000000000E+000  0.000000000000000E+000
          26  0.000000000000000E+000  0.000000000000000E+000
          27  0.000000000000000E+000  0.000000000000000E+000
          28  0.000000000000000E+000  0.000000000000000E+000
          29  0.000000000000000E+000  0.000000000000000E+000
          30  0.000000000000000E+000  0.000000000000000E+000
          31  0.000000000000000E+000  0.000000000000000E+000
          32  0.000000000000000E+000  0.000000000000000E+000
          33  0.000000000000000E+000  0.000000000000000E+000
          34  0.000000000000000E+000  0.000000000000000E+000
          35  0.000000000000000E+000  0.000000000000000E+000
          36  0.000000000000000E+000  0.000000000000000E+000
          37  0.000000000000000E+000  0.000000000000000E+000
          38  0.000000000000000E+000  0.000000000000000E+000
          39  0.000000000000000E+000  0.000000000000000E+000
          40  0.000000000000000E+000  0.000000000000000E+000
          41  0.000000000000000E+000  0.000000000000000E+000
          42  0.000000000000000E+000  0.000000000000000E+000
          43  0.000000000000000E+000  0.000000000000000E+000
          44  0.000000000000000E+000  0.000000000000000E+000
          45  0.000000000000000E+000  0.000000000000000E+000
          46  0.000000000000000E+000  0.000000000000000E+000
          47  0.000000000000000E+000  0.000000000000000E+000
          48  0.000000000000000E+000  0.000000000000000E+000
          49  0.000000000000000E+000  0.000000000000000E+000
          50  0.000000000000000E+000  0.000000000000000E+000
          51  0.000000000000000E+000  0.000000000000000E+000
          52  0.000000000000000E+000  0.000000000000000E+000
          53  0.000000000000000E+000  0.000000000000000E+000
          54  0.000000000000000E+000  0.000000000000000E+000
          55  0.000000000000000E+000  0.000000000000000E+000
          56  0.000000000000000E+000  0.000000000000000E+000
          57  0.000000000000000E+000  0.000000000000000E+000
          58  0.000000000000000E+000  0.000000000000000E+000
          59  0.000000000000000E+000  0.000000000000000E+000
          60  0.000000000000000E+000  0.000000000000000E+000
          61  0.000000000000000E+000  0.000000000000000E+000
          62  0.000000000000000E+000  0.000000000000000E+000
          63  0.000000000000000E+000  0.000000000000000E+000
          64  0.000000000000000E+000  0.000000000000000E+000
          65  0.000000000000000E+000  0.000000000000000E+000
          66  0.000000000000000E+000  0.000000000000000E+000
          67  0.000000000000000E+000  0.000000000000000E+000
          68  0.000000000000000E+000  0.000000000000000E+000
          69  0.000000000000000E+000  0.000000000000000E+000
          70  0.000000000000000E+000  0.000000000000000E+000
          71  0.000000000000000E+000  0.000000000000000E+000
          72  0.000000000000000E+000  0.000000000000000E+000
          73  0.000000000000000E+000  0.000000000000000E+000
          74  0.000000000000000E+000  0.000000000000000E+000
          75  0.000000000000000E+000  0.000000000000000E+000
          76  0.000000000000000E+000  0.000000000000000E+000
          77  0.000000000000000E+000  0.000000000000000E+000
          78  0.000000000000000E+000  0.000000000000000E+000
          79  0.000000000000000E+000  0.000000000000000E+000
          80  0.000000000000000E+000  0.000000000000000E+000
          81  0.000000000000000E+000  0.000000000000000E+000
          82  0.000000000000000E+000  0.000000000000000E+000
          83  0.000000000000000E+000  0.000000000000000E+000
          84  0.000000000000000E+000  0.000000000000000E+000
          85  0.000000000000000E+000  0.000000000000000E+000
          86  0.000000000000000E+000  0.000000000000000E+000
          87  0.000000000000000E+000  0.000000000000000E+000
          88  0.000000000000000E+000  0.000000000000000E+000
          89  0.000000000000000E+000  0.000000000000000E+000
          90  0.000000000000000E+000  0.000000000000000E+000
          91  0.000000000000000E+000  0.000000000000000E+000
          92  0.000000000000000E+000  0.000000000000000E+000
          93  0.000000000000000E+000  0.000000000000000E+000
          94  0.000000000000000E+000  0.000000000000000E+000
          95  0.000000000000000E+000  0.000000000000000E+000
          96  0.000000000000000E+000  0.000000000000000E+000
          97  0.000000000000000E+000  0.000000000000000E+000
          98  0.000000000000000E+000  0.000000000000000E+000
          99  0.000000000000000E+000  0.000000000000000E+000
         100  0.000000000000000E+000  0.000000000000000E+000
         101  0.000000000000000E+000  0.000000000000000E+000
         102  0.000000000000000E+000  0.000000000000000E+000
         103  0.000000000000000E+000  0.000000000000000E+000
         104  0.000000000000000E+000  0.000000000000000E+000
         105  0.000000000000000E+000  0.000000000000000E+000
         106  0.000000000000000E+000  0.000000000000000E+000
         107  0.000000000000000E+000  0.000000000000000E+000
         108  0.000000000000000E+000  0.000000000000000E+000
         109  0.000000000000000E+000  0.000000000000000E+000
         110  0.000000000000000E+000  0.000000000000000E+000
         111  0.000000000000000E+000  0.000000000000000E+000
         112  0.000000000000000E+000  0.000000000000000E+000
         113  0.000000000000000E+000  0.000000000000000E+000
         114  0.000000000000000E+000  0.000000000000000E+000
         115  0.000000000000000E+000  0.000000000000000E+000
         116  0.000000000000000E+000  0.000000000000000E+000
         117  0.000000000000000E+000  0.000000000000000E+000
         118  0.000000000000000E+000  0.000000000000000E+000
         119  0.000000000000000E+000  0.000000000000000E+000
         120  0.000000000000000E+000  0.000000000000000E+000
         121  0.000000000000000E+000  0.000000000000000E+000
         122  0.000000000000000E+000  0.000000000000000E+000
         123  0.000000000000000E+000  0.000000000000000E+000
         124  0.000000000000000E+000  0.000000000000000E+000
         125  0.000000000000000E+000  0.000000000000000E+000
         126  0.000000000000000E+000  0.000000000000000E+000
         127  0.000000000000000E+000  0.000000000000000E+000
         128  0.000000000000000E+000  0.000000000000000E+000
         129  0.000000000000000E+000  0.000000000000000E+000
         130  0.000000000000000E+000  0.000000000000000E+000
         131  0.000000000000000E+000  0.000000000000000E+000
         132  0.000000000000000E+000  0.000000000000000E+000
         133  0.000000000000000E+000  0.000000000000000E+000
         134  0.000000000000000E+000  0.000000000000000E+000
         135  0.000000000000000E+000  0.000000000000000E+000
         136  0.000000000000000E+000  0.000000000000000E+000
         137  0.000000000000000E+000  0.000000000000000E+000
         138  0.000000000000000E+000  0.000000000000000E+000
         139  0.000000000000000E+000  0.000000000000000E+000
         140  0.000000000000000E+000  0.000000000000000E+000
         141  0.000000000000000E+000  0.000000000000000E+000
         142  0.000000000000000E+000  0.000000000000000E+000
         143  0.000000000000000E+000  0.000000000000000E+000
         144  0.000000000000000E+000  0.000000000000000E+000
         145  0.000000000000000E+000  0.000000000000000E+000
         146  0.000000000000000E+000  0.000000000000000E+000
         147  0.000000000000000E+000  0.000000000000000E+000
         148  0.000000000000000E+000  0.000000000000000E+000
         149  0.000000000000000E+000  0.000000000000000E+000
         150  0.000000000000000E+000  0.000000000000000E+000
         151  0.000000000000000E+000  0.000000000000000E+000
         152  0.000000000000000E+000  0.000000000000000E+000
         153  0.000000000000000E+000  0.000000000000000E+000
         154  0.000000000000000E+000  0.000000000000000E+000
         155  0.000000000000000E+000  0.000000000000000E+000
         156  0.000000000000000E+000  0.000000000000000E+000
         157  0.000000000000000E+000  0.000000000000000E+000
         158  0.000000000000000E+000  0.000000000000000E+000
         159  0.000000000000000E+000  0.000000000000000E+000
         160  0.000000000000000E+000  0.000000000000000E+000
         161  0.000000000000000E+000  0.000000000000000E+000
         162  0.000000000000000E+000  0.000000000000000E+000
         163  0.000000000000000E+000  0.000000000000000E+000
         164  0.000000000000000E+000  0.000000000000000E+000
         165  0.000000000000000E+000  0.000000000000000E+000
         166  0.000000000000000E+000  0.000000000000000E+000
         167  0.000000000000000E+000  0.000000000000000E+000
         168  0.000000000000000E+000  0.000000000000000E+000
         169  0.000000000000000E+000  0.000000000000000E+000
         170  0.000000000000000E+000  0.000000000000000E+000
         171  0.000000000000000E+000  0.000000000000000E+000
         172  0.000000000000000E+000  0.000000000000000E+000
         173  0.000000000000000E+000  0.000000000000000E+000
         174  0.000000000000000E+000  0.000000000000000E+000
         175  0.000000000000000E+000  0.000000000000000E+000
         176  0.000000000000000E+000  0.000000000000000E+000
         177  0.000000000000000E+000  0.000000000000000E+000
         178  0.000000000000000E+000  0.000000000000000E+000
         179  0.000000000000000E+000  0.000000000000000E+000
         180  0.000000000000000E+000  0.000000000000000E+000
         181  0.000000000000000E+000  0.000000000000000E+000
         182  0.000000000000000E+000  0.000000000000000E+000
         183  0.000000000000000E+000  0.000000000000000E+000
         184  0.000000000000000E+000  0.000000000000000E+000
         185  0.000000000000000E+000  0.000000000000000E+000
         186  0.000000000000000E+000  0.000000000000000E+000
         187  0.000000000000000E+000  0.000000000000000E+000
         188  0.000000000000000E+000  0.000000000000000E+000
         189  0.000000000000000E+000  0.000000000000000E+000
         190  0.000000000000000E+000  0.000000000000000E+000
         191  0.000000000000000E+000  0.000000000000000E+000
         192  0.000000000000000E+000  0.000000000000000E+000
         193  0.000000000000000E+000  0.000000000000000E+000
         194  0.000000000000000E+000  0.000000000000000E+000
         195  0.000000000000000E+000  0.000000000000000E+000
         196  0.000000000000000E+000  0.000000000000000E+000
         197  0.000000000000000E+000  0.000000000000000E+000
         198  0.000000000000000E+000  0.000000000000000E+000
         199  0.000000000000000E+000  0.000000000000000E+000
         200  0.000000000000000E+000  0.000000000000000E+000
         201  0.000000000000000E+000  0.000000000000000E+000
         202  0.000000000000000E+000  0.000000000000000E+000
         203  0.000000000000000E+000  0.000000000000000E+000
         204  0.000000000000000E+000  0.000000000000000E+000
         205  0.000000000000000E+000  0.000000000000000E+000
         206  0.000000000000000E+000  0.000000000000000E+000
         207  0.000000000000000E+000  0.000000000000000E+000
         208  0.000000000000000E+000  0.000000000000000E+000
         209  0.000000000000000E+000  0.000000000000000E+000
         210  0.000000000000000E+000  0.000000000000000E+000
         211  0.000000000000000E+000  0.000000000000000E+000
         212  0.000000000000000E+000  0.000000000000000E+000
         213  0.000000000000000E+000  0.000000000000000E+000
         214  0.000000000000000E+000  0.000000000000000E+000
         215  0.000000000000000E+000  0.000000000000000E+000
         216  0.000000000000000E+000  0.000000000000000E+000
         217  0.000000000000000E+000  0.000000000000000E+000
         218  0.000000000000000E+000  0.000000000000000E+000
         219  0.000000000000000E+000  0.000000000000000E+000
         220  0.000000000000000E+000  0.000000000000000E+000
         221  0.000000000000000E+000  0.000000000000000E+000
         222  0.000000000000000E+000  0.000000000000000E+000
         223  0.000000000000000E+000  0.000000000000000E+000
         224  0.000000000000000E+000  0.000000000000000E+000
         225  0.000000000000000E+000  0.000000000000000E+000
         226  0.000000000000000E+000  0.000000000000000E+000
         227  0.000000000000000E+000  0.000000000000000E+000
         228  0.000000000000000E+000  0.000000000000000E+000
         229  0.000000000000000E+000  0.000000000000000E+000
         230  0.000000000000000E+000  0.000000000000000E+000
         231  0.000000000000000E+000  0.000000000000000E+000
         232  0.000000000000000E+000  0.000000000000000E+000
         233  0.000000000000000E+000  0.000000000000000E+000
         234  0.000000000000000E+000  0.000000000000000E+000
         235  0.000000000000000E+000  0.000000000000000E+000
         236  0.000000000000000E+000  0.000000000000000E+000
         237  0.000000000000000E+000  0.000000000000000E+000
         238  0.000000000000000E+000  0.000000000000000E+000
         239  0.000000000000000E+000  0.000000000000000E+000
         240  0.000000000000000E+000  0.000000000000000E+000
         241  0.000000000000000E+000  0.000000000000000E+000
         242  0.000000000000000E+000  0.000000000000000E+000
         243  0.000000000000000E+000  0.000000000000000E+000
         244  0.000000000000000E+000  0.000000000000000E+000
         245  0.000000000000000E+000  0.000000000000000E+000
         246  0.000000000000000E+000  0.000000000000000E+000
         247  0.000000000000000E+000  0.000000000000000E+000
         248  0.000000000000000E+000  0.000000000000000E+000
         249  0.000000000000000E+000  0.000000000000000E+000
         250  0.000000000000000E+000  0.000000000000000E+000
         251  0.000000000000000E+000  0.000000000000000E+000
         252  0.000000000000000E+000  0.000000000000000E+000
         253  0.000000000000000E+000  0.000000000000000E+000
         254  0.000000000000000E+000  0.000000000000000E+000
         255  0.000000000000000E+000  0.000000000000000E+000
         256  0.000000000000000E+000  0.000000000000000E+000
         257  0.000000000000000E+000  0.000000000000000E+000
         258  0.000000000000000E+000  0.000000000000000E+000
         259  0.000000000000000E+000  0.000000000000000E+000
         260  0.000000000000000E+000  0.000000000000000E+000
         261  0.000000000000000E+000  0.000000000000000E+000
         262  0.000000000000000E+000  0.000000000000000E+000
         263  0.000000000000000E+000  0.000000000000000E+000
         264  0.000000000000000E+000  0.000000000000000E+000
         265  0.000000000000000E+000  0.000000000000000E+000
         266  0.000000000000000E+000  0.000000000000000E+000
         267  0.000000000000000E+000  0.000000000000000E+000
         268  0.000000000000000E+000  0.000000000000000E+000
         269  0.000000000000000E+000  0.000000000000000E+000
         270  0.000000000000000E+000  0.000000000000000E+000
         271  0.000000000000000E+000  0.000000000000000E+000
         272  0.000000000000000E+000  0.000000000000000E+000
         273  0.000000000000000E+000  0.000000000000000E+000
         274  0.000000000000000E+000  0.000000000000000E+000
         275  0.000000000000000E+000  0.000000000000000E+000
         276  0.000000000000000E+000  0.000000000000000E+000
         277  0.000000000000000E+000  0.000000000000000E+000
         278  0.000000000000000E+000  0.000000000000000E+000
         279  0.000000000000000E+000  0.000000000000000E+000
         280  0.000000000000000E+000  0.000000000000000E+000
         281  0.000000000000000E+000  0.000000000000000E+000
         282  0.000000000000000E+000  0.000000000000000E+000
         283  0.000000000000000E+000  0.000000000000000E+000
         284  0.000000000000000E+000  0.000000000000000E+000
         285  0.000000000000000E+000  0.000000000000000E+000
         286  0.000000000000000E+000  0.000000000000000E+000
         287  0.000000000000000E+000  0.000000000000000E+000
         288  0.000000000000000E+000  0.000000000000000E+000
         289  0.000000000000000E+000  0.000000000000000E+000
         290  0.000000000000000E+000  0.000000000000000E+000
         291  0.000000000000000E+000  0.000000000000000E+000
         292  0.000000000000000E+000  0.000000000000000E+000
         293  0.000000000000000E+000  0.000000000000000E+000
         294  0.000000000000000E+000  0.000000000000000E+000
         295  0.000000000000000E+000  0.000000000000000E+000
         296  0.000000000000000E+000  0.000000000000000E+000
         297  0.000000000000000E+000  0.000000000000000E+000
         298  0.000000000000000E+000  0.000000000000000E+000
         299  0.000000000000000E+000  0.000000000000000E+000
         300  0.000000000000000E+000  0.000000000000000E+000
         301  0.000000000000000E+000  0.000000000000000E+000
         302  0.000000000000000E+000  0.000000000000000E+000
         303  0.000000000000000E+000  0.000000000000000E+000
         304  0.000000000000000E+000  0.000000000000000E+000
         305  0.000000000000000E+000  0.000000000000000E+000
         306  0.000000000000000E+000  0.000000000000000E+000
         307  0.000000000000000E+000  0.000000000000000E+000
         308  0.000000000000000E+000  0.000000000000000E+000
         309  0.000000000000000E+000  0.000000000000000E+000
         310  0.000000000000000E+000  0.000000000000000E+000
         311  0.000000000000000E+000  0.000000000000000E+000
         312  0.000000000000000E+000  0.000000000000000E+000
         313  0.000000000000000E+000  0.000000000000000E+000
         314  0.000000000000000E+000  0.000000000000000E+000
         315  0.000000000000000E+000  0.000000000000000E+000
         316  0.000000000000000E+000  0.000000000000000E+000
         317  0.000000000000000E+000  0.000000000000000E+000
         318  0.000000000000000E+000  0.000000000000000E+000
         319  0.000000000000000E+000  0.000000000000000E+000
         320  0.000000000000000E+000  0.000000000000000E+000
         321  0.000000000000000E+000  0.000000000000000E+000
         322  0.000000000000000E+000  0.000000000000000E+000
         323  0.000000000000000E+000  0.000000000000000E+000
         324  0.000000000000000E+000  0.000000000000000E+000
         325  0.000000000000000E+000  0.000000000000000E+000
         326  0.000000000000000E+000  0.000000000000000E+000
         327  0.000000000000000E+000  0.000000000000000E+000
         328  0.000000000000000E+000  0.000000000000000E+000
         329  0.000000000000000E+000  0.000000000000000E+000
         330  0.000000000000000E+000  0.000000000000000E+000
         331  0.000000000000000E+000  0.000000000000000E+000
         332  0.000000000000000E+000  0.000000000000000E+000
         333  0.000000000000000E+000  0.000000000000000E+000
         334  0.000000000000000E+000  0.000000000000000E+000
         335  0.000000000000000E+000  0.000000000000000E+000
         336  0.000000000000000E+000  0.000000000000000E+000
         337  0.000000000000000E+000  0.000000000000000E+000
         338  0.000000000000000E+000  0.000000000000000E+000
         339  0.000000000000000E+000  0.000000000000000E+000
         340  0.000000000000000E+000  0.000000000000000E+000
         341  0.000000000000000E+000  0.000000000000000E+000
         342  0.000000000000000E+000  0.000000000000000E+000
         343  0.000000000000000E+000  0.000000000000000E+000
         344  0.000000000000000E+000  0.000000000000000E+000
         345  0.000000000000000E+000  0.000000000000000E+000
         346  0.000000000000000E+000  0.000000000000000E+000
         347  0.000000000000000E+000  0.000000000000000E+000
         348  0.000000000000000E+000  0.000000000000000E+000
         349  0.000000000000000E+000  0.000000000000000E+000
         350  0.000000000000000E+000  0.000000000000000E+000
         351  0.000000000000000E+000  0.000000000000000E+000
         352  0.000000000000000E+000  0.000000000000000E+000
         353  0.000000000000000E+000  0.000000000000000E+000
         354  0.000000000000000E+000  0.000000000000000E+000
         355  0.000000000000000E+000  0.000000000000000E+000
         356  0.000000000000000E+000  0.000000000000000E+000
         357  0.000000000000000E+000  0.000000000000000E+000
         358  0.000000000000000E+000  0.000000000000000E+000
         359  0.000000000000000E+000  0.000000000000000E+000
         360  0.000000000000000E+000  0.000000000000000E+000
         361  0.000000000000000E+000  0.000000000000000E+000
         362  0.000000000000000E+000  0.000000000000000E+000
         363  0.000000000000000E+000  0.000000000000000E+000
         364  0.000000000000000E+000  0.000000000000000E+000
         365  0.000000000000000E+000  0.000000000000000E+000
         366  0.000000000000000E+000  0.000000000000000E+000
         367  0.000000000000000E+000  0.000000000000000E+000
         368  0.000000000000000E+000  0.000000000000000E+000
         369  0.000000000000000E+000  0.000000000000000E+000
         370  0.000000000000000E+000  0.000000000000000E+000
         371  0.000000000000000E+000  0.000000000000000E+000
         372  0.000000000000000E+000  0.000000000000000E+000
         373  0.000000000000000E+000  0.000000000000000E+000
         374  0.000000000000000E+000  0.000000000000000E+000
         375  0.000000000000000E+000  0.000000000000000E+000
         376  0.000000000000000E+000  0.000000000000000E+000
         377  0.000000000000000E+000  0.000000000000000E+000
         378  0.000000000000000E+000  0.000000000000000E+000
         379  0.000000000000000E+000  0.000000000000000E+000
         380  0.000000000000000E+000  0.000000000000000E+000
         381  0.000000000000000E+000  0.000000000000000E+000
         382  0.000000000000000E+000  0.000000000000000E+000
         383  0.000000000000000E+000  0.000000000000000E+000
         384  0.000000000000000E+000  0.000000000000000E+000
         385  0.000000000000000E+000  0.000000000000000E+000
         386  0.000000000000000E+000  0.000000000000000E+000
         387  0.000000000000000E+000  0.000000000000000E+000
         388  0.000000000000000E+000  0.000000000000000E+000
         389  0.000000000000000E+000  0.000000000000000E+000
         390  0.000000000000000E+000  0.000000000000000E+000
